SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500078,OAL         ,B ,Q,340.10,348.30,313.80,339.35,341.00,330.65,1196,15244,5079849.00,,INE959C01023,23-Jul-20,,
500083,CENTURY EXT ,B ,Q,4.12,4.31,4.12,4.12,4.14,4.33,115,63576,264004.00,,INE281A01026,23-Jul-20,,
500084,CESC LTD.   ,A ,Q,575.90,588.45,574.00,583.45,583.60,573.20,524,7120,4154392.00,,INE486A01013,23-Jul-20,,
500085,CHAMBAL FERT,A ,Q,158.40,161.80,157.85,160.65,160.65,157.35,2038,82569,13210485.00,,INE085A01013,23-Jul-20,,
500086,EXIDE IND.  ,A ,Q,160.00,161.10,158.60,159.15,159.25,158.55,727,53043,8473082.00,,INE302A01020,23-Jul-20,,
500087,CIPLA LTD.  ,A ,Q,661.75,673.95,661.75,671.55,671.55,661.80,5605,235096,157452373.00,,INE059A01026,23-Jul-20,,
500089,DIC INDIA   ,B ,Q,353.75,354.00,348.00,348.00,348.00,347.25,39,106,37255.00,,INE303A01010,23-Jul-20,,
500092,CRISIL LTD  ,A ,Q,1766.70,1795.00,1732.70,1754.10,1754.10,1725.60,403,1684,2981081.00,,INE007A01025,23-Jul-20,,
500093,CGPOWER     ,B ,Q,8.11,8.25,7.79,8.04,8.00,8.19,496,404402,3194128.00,,INE067A01029,23-Jul-20,,
500096,DABUR (I)   ,A ,Q,481.05,486.70,476.75,479.40,479.40,481.05,2867,130382,62823945.00,,INE016A01026,23-Jul-20,,
500097,DALMIASUG   ,B ,Q,117.30,118.00,115.10,115.35,115.25,116.80,267,8406,977307.00,,INE495A01022,23-Jul-20,,
500101,ARVIND Ltd  ,A ,Q,31.10,32.35,31.10,31.65,31.70,31.85,691,211917,6738780.00,,INE034A01011,23-Jul-20,,
500102,BALARPUR IND,T ,Q,2.02,2.02,1.85,2.02,2.02,1.93,1637,7096047,14219964.00,,INE294A01037,23-Jul-20,,
500103,BHEL        ,A ,Q,38.00,38.25,37.60,37.75,37.75,38.00,5660,1740667,66028892.00,,INE257A01026,23-Jul-20,,
500104,HIND.PETRO  ,A ,Q,232.75,237.50,226.00,231.85,230.40,228.50,7494,794848,185374477.00,,INE094A01015,23-Jul-20,,
500106,IFCI LTD    ,A ,Q,6.65,6.85,6.60,6.72,6.72,6.68,58612,367859,2472851.00,,INE039A01010,23-Jul-20,,
500108,MAHA.TELE   ,B ,Q,9.99,9.99,9.56,9.68,9.68,9.88,11624,185211,1793316.00,,INE153A01019,23-Jul-20,,
500109,MRPL        ,A ,Q,36.10,37.75,36.10,36.60,36.60,36.85,1148,184165,6803166.00,,INE103A01014,23-Jul-20,,
500110,CHENNAI PET.,A ,Q,87.00,90.40,86.80,88.40,88.40,87.10,1828,186956,16634691.00,,INE178A01016,23-Jul-20,,
500111,REL.CAP.    ,T ,Q,10.97,10.97,10.50,10.65,10.65,10.97,866,219221,2336236.00,,INE013A01015,23-Jul-20,,
500112,STATE BANK  ,A ,Q,193.00,199.00,191.25,198.30,198.30,192.00,19074,3132180,614233061.00,,INE062A01020,23-Jul-20,,
500113,STEEL AUTH. ,A ,Q,35.30,35.50,35.05,35.15,35.15,35.15,17214,1373865,48479948.00,,INE114A01011,23-Jul-20,,
500114,TITAN       ,A ,Q,1070.00,1082.15,1051.45,1070.10,1070.10,1057.80,11231,256528,273935195.00,,INE280A01028,23-Jul-20,,
500116,IDBI BANK L ,A ,Q,38.90,39.55,38.75,39.10,39.10,38.80,1504,369376,14448746.00,,INE008A01015,23-Jul-20,,
500117,DCW LTD.    ,B ,Q,11.85,11.85,11.15,11.51,11.51,11.72,242,119752,1369872.00,,INE500A01029,23-Jul-20,,
500119,DHAMPUR SUGA,B ,Q,133.95,134.00,130.00,130.55,130.95,132.60,697,31044,4072884.00,,INE041A01016,23-Jul-20,,
500120,DIAMINES&CHM,X ,Q,329.00,332.50,320.20,325.05,323.10,324.40,249,9880,3229959.00,,INE591D01014,23-Jul-20,,
500123,ELANTAS     ,B ,Q,2180.00,2200.00,2110.55,2151.10,2151.10,2145.70,181,2334,5007564.00,,INE280B01018,23-Jul-20,,
500124,DR.REDDY'S  ,A ,Q,4062.50,4140.00,4062.50,4128.55,4128.55,4061.80,2960,32949,135123383.00,,INE089A01023,23-Jul-20,,
500125,E.I.D.PAR   ,A ,Q,292.00,296.85,288.00,290.00,290.00,292.10,915,25336,7403401.00,,INE126A01031,23-Jul-20,,
500126,PGHL        ,A ,Q,4090.00,4110.00,4038.55,4045.90,4052.90,4045.15,254,682,2780352.00,,INE199A01012,23-Jul-20,,
500128,ELEC.CASTING,B ,Q,15.39,15.45,15.14,15.25,15.25,15.10,238,39401,600593.00,,INE086A01029,23-Jul-20,,
500133,ESAB INDIA  ,B ,Q,1398.00,1398.00,1338.20,1347.60,1341.80,1365.15,101,509,691895.00,,INE284A01012,23-Jul-20,,
500135,ESSEL PROP  ,A ,Q,193.00,203.25,191.65,201.90,201.00,190.65,1663,42669,8532422.00,,INE255A01020,23-Jul-20,,
500136,ESTER INDUS.,B ,Q,56.70,57.60,56.55,56.65,56.65,56.55,108,9282,528578.00,,INE778B01029,23-Jul-20,,
500144,FINOL. CABLE,A ,Q,273.00,275.20,273.00,274.25,274.55,273.05,104,1368,375618.00,,INE235A01022,23-Jul-20,,
500147,COCKERILL   ,X ,Q,520.05,559.95,520.00,535.05,535.00,520.00,55,1513,811400.00,,INE515A01019,23-Jul-20,,
500148,UFLEX LTD   ,A ,Q,270.50,283.00,270.25,278.15,278.15,267.75,1035,26112,7263995.00,,INE516A01017,23-Jul-20,,
500150,FOSECO INDIA,B ,Q,1090.00,1099.00,1077.00,1094.90,1095.75,1083.95,39,127,138244.00,,INE519A01011,23-Jul-20,,
500151,GOLDEN TOB  ,B ,Q,23.30,24.25,23.20,23.60,23.35,23.10,51,863,20250.00,,INE973A01010,23-Jul-20,,
500153,GANESH BENZO,X ,Q,37.00,38.40,36.55,37.15,38.00,37.20,131,33488,1258307.00,,INE388A01029,23-Jul-20,,
500155,GARDEN SILK ,T ,Q,9.60,10.24,9.60,10.24,10.24,9.76,37,8546,87353.00,,INE526A01016,23-Jul-20,,
500159,METROGLOBL  ,X ,Q,43.00,43.00,40.05,40.30,40.20,41.90,6,29,1170.00,,INE085D01033,23-Jul-20,,
500163,GODFREY PH  ,A ,Q,934.00,934.80,923.60,925.50,925.00,932.60,872,12069,11191448.00,,INE260B01028,23-Jul-20,,
500164,GODREJ IND  ,A ,Q,346.50,363.00,346.50,361.65,363.00,355.05,821,127155,45811188.00,,INE233A01035,23-Jul-20,,
500165,KANSAI NERO ,A ,Q,448.00,456.55,440.55,442.15,441.15,447.60,257,2743,1220764.00,,INE531A01024,23-Jul-20,,
500166,GOODRICKE   ,X ,Q,224.90,231.00,224.80,227.95,227.95,217.50,769,62218,14216594.00,,INE300A01016,23-Jul-20,,
500168,GOODYEAR (I),B ,Q,885.00,939.00,870.20,924.15,920.30,874.75,739,15933,14349808.00,,INE533A01012,23-Jul-20,,
500170,GTN INDUS   ,T ,Q,8.40,8.40,8.12,8.40,8.40,8.54,7,620,5175.00,,INE537A01013,23-Jul-20,,
500171,GHCL LTD    ,A ,Q,155.00,163.30,152.50,160.60,160.60,152.70,2352,104795,16823571.00,,INE539A01019,23-Jul-20,,
500173,GFLLIMITED  ,B ,Q,95.50,96.15,94.95,94.95,94.95,95.00,22,489,46840.00,,INE538A01037,23-Jul-20,,
500179,HCL INFOSYS ,T ,Q,8.90,9.18,8.81,8.94,8.90,9.01,170,23284,209188.00,,INE236A01020,23-Jul-20,,
500180,HDFC BANK   ,A ,Q,1125.00,1143.30,1116.45,1130.70,1130.70,1126.40,19074,455724,516252343.00,,INE040A01034,23-Jul-20,,
500182,HEROMOTOCO  ,A ,Q,2765.00,2790.95,2746.35,2775.50,2780.00,2768.60,3321,32696,90637063.00,,INE158A01026,23-Jul-20,,
500183,HFCL        ,A ,Q,12.70,13.05,12.65,12.75,12.75,12.85,1337,165682,2129177.00,,INE548A01028,23-Jul-20,,
500184,HSCL        ,A ,Q,48.00,48.30,46.05,46.60,46.60,47.75,1642,179590,8485200.00,,INE019C01026,23-Jul-20,,
500185,HIND.CONSTN.,B ,Q,5.84,6.03,5.82,5.94,5.94,5.89,1668,703170,4169672.00,,INE549A01026,23-Jul-20,,
500186,HIND.OIL EXP,B ,Q,64.45,67.65,64.30,67.65,67.65,64.45,83,5019,329853.00,,INE345A01011,23-Jul-20,,
500187,HSIL        ,B ,Q,54.60,59.00,54.60,58.10,58.10,54.50,776,77716,4467012.00,,INE415A01038,23-Jul-20,,
500188,HINDUS.ZI   ,A ,Q,202.00,210.55,198.30,207.35,207.35,197.30,11388,580187,119573753.00,,INE267A01025,23-Jul-20,,
500189,NXTDIGITAL  ,B ,Q,381.30,385.20,381.30,383.00,383.00,384.05,7,80,30690.00,,INE353A01023,23-Jul-20,,
500191,HMT LTD.    ,Z ,Q,17.35,17.60,16.70,17.25,17.25,17.29,34,4472,77184.00,,INE262A01018,23-Jul-20,,
500192,PRAG BOSIMI ,XT,Q,2.45,2.54,2.43,2.54,2.54,2.55,7,2024,4958.00,,INE962B01011,23-Jul-20,,
500193,HLVLTD      ,B ,Q,4.77,4.81,4.70,4.80,4.80,4.78,25,8856,42081.00,,INE102A01024,23-Jul-20,,
500199,I.G.PETRO   ,B ,Q,160.00,167.20,160.00,162.55,162.60,166.55,124,1315,215662.00,,INE204A01010,23-Jul-20,,
500201,IND.GLYCOLS ,B ,Q,282.35,286.15,279.30,282.00,281.10,282.50,1207,14291,4051271.00,,INE560A01015,23-Jul-20,,
500202,IND.LEAS.DEV,X ,Q,4.49,4.49,4.10,4.10,4.10,4.28,2,345,1451.00,,INE333C01013,23-Jul-20,,
500207,INDO RAMA   ,B ,Q,15.65,16.70,15.35,15.90,15.90,15.95,30,1388,21934.00,,INE156A01020,23-Jul-20,,
500209,INFOSYS LTD ,A ,Q,916.00,916.55,900.65,908.85,908.85,919.40,17276,790412,717155771.00,,INE009A01021,23-Jul-20,,
500210,INGERSOLL   ,B ,Q,633.00,633.00,618.05,622.70,622.70,630.95,224,1530,957691.00,,INE177A01018,23-Jul-20,,
500211,INSILCO LTD.,XT,Q,8.23,8.50,8.15,8.40,8.40,8.57,29,15554,129056.00,,INE901A01011,23-Jul-20,,
500212,INTEG.FIN.SE,XT,Q,21.20,21.20,21.20,21.20,21.20,21.40,2,100,2120.00,,INE898B01017,23-Jul-20,,
500213,INTER.TRAVEL,X ,Q,49.45,49.45,46.10,46.70,47.40,46.60,35,2436,114111.00,,INE262B01016,23-Jul-20,,
500214,ION EXCHANGE,B ,Q,670.95,684.00,670.00,672.80,672.80,665.40,423,7767,5261863.00,,INE570A01014,23-Jul-20,,
500215,AGRO TECH FO,B ,Q,540.00,559.10,537.85,545.00,545.00,535.90,561,2988,1640476.00,,INE209A01019,23-Jul-20,,
500219,JAIN IRRIG  ,T ,Q,11.89,11.89,11.11,11.20,11.20,11.69,385,223738,2503817.00,,INE175A01038,23-Jul-20,,
500220,JASCH INDUST,X ,Q,24.60,24.80,24.30,24.55,24.30,25.50,8,1050,25782.00,,INE711C01010,23-Jul-20,,
500223,JCT LTD     ,XT,Q,1.29,1.33,1.29,1.33,1.33,1.31,336,1164562,1534416.00,,INE945A01026,23-Jul-20,,
500227,JINDAL POLYF,B ,Q,368.00,383.75,368.00,370.80,370.80,370.10,508,7294,2736911.00,,INE197D01010,23-Jul-20,,
500228,JSWSL       ,A ,Q,207.00,210.35,205.40,209.45,209.45,207.00,3130,329964,68908207.00,,INE019A01038,23-Jul-20,,
500231,UMANG DAIR  ,T ,Q,41.60,42.65,40.20,41.65,42.50,41.75,28,875,36151.00,,INE864B01027,23-Jul-20,,
500233,KAJARIA CER.,A ,Q,394.85,398.80,393.80,395.40,395.25,395.05,1525,61885,24531534.00,,INE217B01036,23-Jul-20,,
500234,KAKATIYA CEM,B ,Q,139.00,143.45,139.00,141.00,141.00,141.40,63,736,103157.00,,INE437B01014,23-Jul-20,,
500235,KALYANI STEL,B ,Q,220.95,221.75,218.20,218.85,219.75,219.65,318,6936,1525497.00,,INE907A01026,23-Jul-20,,
500236,KANELIND    ,X ,Q,0.32,0.32,0.32,0.32,0.32,0.32,1,100,32.00,,INE252C01015,23-Jul-20,,
500238,WHIRLPOOL   ,A ,Q,2243.90,2288.65,2243.90,2266.55,2264.00,2253.65,455,2837,6444573.00,,INE716A01013,23-Jul-20,,
500239,KG DENIM    ,XT,Q,26.00,27.00,25.30,26.15,26.00,26.50,19,3053,80543.00,,INE104A01012,23-Jul-20,,
500240,KINETIC ENG.,XT,Q,18.35,19.75,18.35,19.75,19.75,18.85,25,5379,102406.00,,INE266B01017,23-Jul-20,,
500241,KIRL.BROS.  ,B ,Q,111.60,120.90,110.75,117.30,117.30,110.70,1712,53415,6183468.00,,INE732A01036,23-Jul-20,,
500243,KIRL INDUS  ,B ,Q,620.00,639.00,619.45,638.40,639.00,616.80,41,88,55378.00,,INE250A01039,23-Jul-20,,
500245,KIRL.FERROUS,B ,Q,77.65,78.00,75.45,77.10,77.80,77.90,468,11330,867903.00,,INE884B01025,23-Jul-20,,
500247,KOTAK MAH.BK,A ,Q,1325.10,1379.00,1325.10,1374.20,1370.55,1341.80,5963,124146,169642932.00,,INE237A01028,23-Jul-20,,
500249,KSB         ,B ,Q,532.50,532.50,520.00,523.90,523.90,527.05,398,2412,1263004.00,,INE999A01015,23-Jul-20,,
500250,L.G.BALKRISH,B ,Q,228.00,235.20,228.00,230.35,230.45,230.55,146,2091,484958.00,,INE337A01034,23-Jul-20,,
500251,TRENT LTD.  ,A ,Q,600.00,611.65,584.00,589.70,589.70,603.50,2248,19948,11831217.00,,INE849A01020,23-Jul-20,,
500252,LAXMIMACH   ,A ,Q,2895.00,2949.00,2813.05,2864.65,2842.00,2887.10,163,973,2805476.00,,INE269B01029,23-Jul-20,,
500253,LIC HOUS.FIN,A ,Q,272.00,275.30,270.05,273.80,273.80,270.65,1892,165825,45305913.00,,INE115A01026,23-Jul-20,,
500254,UTTAMVALUE  ,T ,Q,0.55,0.55,0.55,0.55,0.55,0.57,1025,3142279,1728253.00,,INE292A01023,23-Jul-20,,
500257,LUPIN LTD.  ,A ,Q,854.00,864.55,851.20,862.85,862.85,851.15,2984,78036,67059770.00,,INE326A01037,23-Jul-20,,
500259,LYKA LABS   ,T ,Q,18.55,18.65,17.50,17.65,17.65,18.05,26,2686,48074.00,,INE933A01014,23-Jul-20,,
500260,RAMCOCEM    ,A ,Q,700.00,700.00,684.25,692.80,694.30,687.45,726,10098,6968317.00,,INE331A01037,23-Jul-20,,
500264,MAFATLAL IND,XT,Q,94.15,97.65,90.10,95.50,97.65,94.15,35,667,61882.00,,INE270B01027,23-Jul-20,,
500265,MAH.SEAMLESS,A ,Q,225.80,227.20,223.80,224.50,223.80,225.85,372,7587,1706927.00,,INE271B01025,23-Jul-20,,
500266,MAH.SCOOTER ,A ,Q,3118.85,3177.00,3105.25,3120.10,3127.90,3094.75,150,541,1699127.00,,INE288A01013,23-Jul-20,,
500267,MAJESTIC AUT,X ,Q,79.50,83.95,77.15,79.85,79.55,83.70,30,3893,309349.00,,INE201B01022,23-Jul-20,,
500268,MANALI PETRO,B ,Q,21.30,22.25,21.25,21.45,21.40,21.60,345,60517,1311114.00,,INE201A01024,23-Jul-20,,
500271,MFSL        ,A ,Q,567.00,579.50,561.45,569.40,569.40,565.55,1248,47231,27060005.00,,INE180A01020,23-Jul-20,,
500279,MIRC ELECT  ,T ,Q,6.70,6.87,6.45,6.60,6.65,6.78,146,66490,436522.00,,INE831A01028,23-Jul-20,,
500280,CENTURY ENKA,B ,Q,182.95,183.50,181.15,181.95,181.60,181.40,131,1797,327864.00,,INE485A01015,23-Jul-20,,
500284,LORDS CHLORO,X ,Q,30.50,31.85,30.50,30.50,30.50,30.35,8,174,5447.00,,INE846D01012,23-Jul-20,,
500285,SPICEJET LTD,A ,Q,47.70,50.50,47.45,49.45,49.45,47.45,2454,451378,22308802.00,,INE285B01017,23-Jul-20,,
500288,MOREPEN LAB.,B ,Q,22.15,22.15,21.40,21.55,21.55,21.80,991,216735,4694974.00,,INE083A01026,23-Jul-20,,
500290,MRF LTD.    ,A ,Q,64580.00,64648.80,63141.70,63359.80,63359.80,64413.45,523,620,39573997.00,,INE883A01011,23-Jul-20,,
500292,HEIDEL CEM  ,A ,Q,180.90,180.90,175.50,176.35,176.60,181.35,444,18562,3281369.00,,INE578A01017,23-Jul-20,,
500294,NCC         ,A ,Q,31.95,32.20,31.55,31.80,31.80,31.90,2661,1052138,33577347.00,,INE868B01028,23-Jul-20,,
500295,VEDL        ,A ,Q,113.30,115.00,112.10,113.90,113.90,112.10,3031,1035043,117461134.00,,INE205A01025,23-Jul-20,,
500296,NAHAR SPG.  ,B ,Q,33.30,33.45,33.15,33.45,33.45,32.75,11,588,19526.00,,INE290A01027,23-Jul-20,,
500298,NAT.PEROXIDE,X ,Q,1862.00,1871.00,1835.00,1839.35,1839.35,1853.25,502,4018,7426299.00,,INE585A01020,23-Jul-20,,
500300,GRASIM IND. ,A ,Q,603.00,611.25,597.00,598.25,598.25,601.65,1598,71432,43168110.00,,INE047A01021,23-Jul-20,,
500302,PEL         ,A ,Q,1504.95,1514.40,1480.45,1498.75,1496.65,1489.90,3992,112573,168447624.00,,INE140A01024,23-Jul-20,,
500304,NIIT LTD.   ,B ,Q,93.25,95.40,93.20,94.65,94.30,93.35,549,26543,2503783.00,,INE161A01038,23-Jul-20,,
500306,JAYKAY      ,X ,Q,3.87,3.98,3.85,3.98,3.98,3.85,4,1513,5838.00,,INE903A01025,23-Jul-20,,
500307,NIRLON      ,B ,Q,240.00,242.90,240.00,242.00,242.90,240.55,5,254,61066.00,,INE910A01012,23-Jul-20,,
500312,ONGC CORPN  ,A ,Q,82.70,83.80,82.20,82.65,82.65,82.65,7590,1214384,100803056.00,,INE213A01029,23-Jul-20,,
500313,OIL COUNTRY ,T ,Q,4.77,4.77,4.65,4.76,4.65,4.55,9,7002,32995.00,,INE591A01010,23-Jul-20,,
500314,ORIENT HOTEL,T ,Q,20.00,20.80,19.30,19.65,19.60,20.20,53,6493,127754.00,,INE750A01020,23-Jul-20,,
500317,OSWAL AGRO. ,B ,Q,9.37,9.51,9.28,9.35,9.37,9.35,173,20180,189286.00,,INE142A01012,23-Jul-20,,
500319,INDIAN SUCRO,X ,Q,26.00,27.80,26.00,26.10,26.05,26.65,24,2476,66021.00,,INE557C01017,23-Jul-20,,
500325,RELIANCE    ,A ,Q,2004.10,2078.90,1991.10,2060.65,2060.65,2004.10,57442,1379049,2806609628.00,,INE002A01018,23-Jul-20,,
500327,PILITA      ,T ,Q,6.10,6.10,6.00,6.00,6.00,6.10,23,4421,26730.00,,INE600A01035,23-Jul-20,,
500329,PENTAMED.G  ,XT,Q,0.44,0.46,0.42,0.43,0.43,0.44,56,100908,45258.00,,INE202A01022,23-Jul-20,,
500330,RAYMOND     ,A ,Q,249.55,255.85,249.55,252.95,252.95,249.30,1692,49965,12661471.00,,INE301A01014,23-Jul-20,,
500331,PIDILITE    ,A ,Q,1385.00,1402.70,1373.95,1380.95,1380.95,1384.65,4002,39935,55342581.00,,INE318A01026,23-Jul-20,,
500333,PIX TRANS   ,X ,Q,123.95,146.80,118.35,141.80,141.80,122.35,2121,237187,32165676.00,,INE751B01018,23-Jul-20,,
500335,BIRLA CORPN.,A ,Q,530.00,567.50,530.00,549.95,550.80,559.85,1059,10975,6093258.00,,INE340A01012,23-Jul-20,,
500336,SURYA ROSHNI,B ,Q,119.50,123.90,118.20,123.90,123.90,118.00,443,21449,2628044.00,,INE335A01012,23-Jul-20,,
500337,PRIME SECUR.,B ,Q,47.70,50.50,47.00,49.85,49.85,48.20,129,47601,2355942.00,,INE032B01021,23-Jul-20,,
500338,PRSMJOHNSN  ,A ,Q,48.20,48.65,46.00,46.40,46.40,48.30,405,67966,3170478.00,,INE010A01011,23-Jul-20,,
500339,RAIN        ,A ,Q,99.20,100.20,98.10,98.70,98.70,98.80,1719,161642,16012672.00,,INE855B01025,23-Jul-20,,
500343,AMJLAND     ,B ,Q,19.80,19.80,19.30,19.80,19.80,19.45,4,245,4838.00,,INE606A01024,23-Jul-20,,
500346,PUN.COMMUNI.,B ,Q,12.65,13.25,12.10,13.25,13.25,12.65,26,2594,33824.00,,INE609A01010,23-Jul-20,,
500350,RSWM  LTD   ,B ,Q,72.30,77.40,72.10,74.65,74.70,72.45,178,2425,181771.00,,INE611A01016,23-Jul-20,,
500354,RAJSH.SUGAR ,T ,Q,15.30,15.30,15.25,15.25,15.25,15.30,5,51,778.00,,INE562B01019,23-Jul-20,,
500355,RALLIS INDIA,A ,Q,315.00,324.60,295.10,302.35,302.35,306.00,10015,296855,92694998.00,,INE613A01020,23-Jul-20,,
500356,RAMANEWS    ,B ,Q,13.75,17.30,13.75,17.25,17.25,14.45,218,47985,813106.00,,INE278B01020,23-Jul-20,,
500357,RAMA PAPER  ,X ,Q,7.24,7.99,7.24,7.35,7.35,7.62,15,3380,24802.00,,INE425E01013,23-Jul-20,,
500358,RAMA PETRO  ,X ,Q,2.89,2.89,2.89,2.89,2.89,3.04,4,1741,5031.00,,INE783A01013,23-Jul-20,,
500360,RAPICUT CARB,X ,Q,24.90,25.00,24.85,24.90,24.90,24.30,12,1165,29008.00,,INE350D01015,23-Jul-20,,
500365,WELSPLSOL   ,XT,Q,8.91,9.00,8.50,8.90,8.90,8.91,30,20184,179304.00,,INE731F01037,23-Jul-20,,
500366,ROLTA (I)   ,T ,Q,5.70,5.79,5.42,5.60,5.73,5.70,121,37926,208584.00,,INE293A01013,23-Jul-20,,
500367,RUBFILA INT.,X ,Q,32.85,33.70,32.50,33.35,33.50,32.85,46,9551,318829.00,,INE642C01025,23-Jul-20,,
500368,RUCHI SOYA  ,T ,Q,702.35,702.35,702.35,702.35,702.35,739.30,405,4150,2914752.00,,INE619A01035,23-Jul-20,,
500370,SALORA INT. ,X ,Q,12.60,12.60,12.60,12.60,12.60,12.00,6,13300,167580.00,,INE924A01013,23-Jul-20,,
500378,JINDAL SAW  ,A ,Q,57.30,58.35,57.05,57.25,57.30,57.55,1010,111877,6430434.00,,INE324A01024,23-Jul-20,,
