SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500092,CRISIL LTD  ,A ,Q,3050.00,3060.10,2914.55,2946.95,2944.40,3013.80,1517,7808,23496074.00,,INE007A01025,27-Jul-21,,
500093,CGPOWER     ,T ,Q,75.15,78.10,75.15,77.20,77.40,76.05,316,49791,3836774.00,,INE067A01029,27-Jul-21,,
500096,DABUR (I)   ,A ,Q,596.85,598.70,587.70,588.45,590.25,595.20,1473,36384,21608934.00,,INE016A01026,27-Jul-21,,
500097,DALMIASUG   ,A ,Q,469.40,488.60,456.70,462.90,463.90,461.15,1817,41474,19701953.00,,INE495A01022,27-Jul-21,,
500101,ARVIND Ltd  ,A ,Q,103.45,104.50,96.50,102.55,102.30,101.90,1659,141807,14370472.00,,INE034A01011,27-Jul-21,,
500102,BALARPUR IND,Z ,Q,1.57,1.59,1.50,1.53,1.53,1.57,890,2465279,3801728.00,,INE294A01037,27-Jul-21,,
500103,BHEL        ,A ,Q,62.70,63.95,61.25,61.50,61.50,62.70,5627,4109350,258937123.00,,INE257A01026,27-Jul-21,,
500104,HIND.PETRO  ,A ,Q,273.00,274.15,268.40,269.20,269.10,273.45,1512,62197,16854392.00,,INE094A01015,27-Jul-21,,
500106,IFCI LTD    ,A ,Q,14.15,14.45,13.80,13.97,13.97,13.96,3349,592743,8359349.00,,INE039A01010,27-Jul-21,,
500108,MAHA.TELE   ,B ,Q,20.90,21.45,20.85,20.95,20.95,20.90,913,306472,6465608.00,,INE153A01019,27-Jul-21,,
500109,MRPL        ,A ,Q,44.80,47.40,44.80,46.35,46.35,44.80,3076,490340,22757041.00,,INE103A01014,27-Jul-21,,
500110,CHENNAI PET.,A ,Q,124.85,124.85,118.30,119.35,119.35,122.10,1812,76627,9288669.00,,INE178A01016,27-Jul-21,,
500111,REL.CAP.    ,B ,Q,19.25,19.60,18.05,18.15,18.15,18.70,1911,603887,11400336.00,,INE013A01015,27-Jul-21,,
500112,STATE BANK  ,A ,Q,424.50,433.15,424.05,429.45,429.45,423.30,16752,1375764,592280236.00,,INE062A01020,27-Jul-21,,
500113,STEEL AUTH. ,A ,Q,131.00,132.00,128.25,129.75,129.75,129.65,17328,3320880,433289311.00,,INE114A01011,27-Jul-21,,
500114,TITAN       ,A ,Q,1739.75,1742.00,1713.30,1731.35,1731.35,1722.55,5040,97408,168541460.00,,INE280A01028,27-Jul-21,,
500116,IDBI BANK L ,A ,Q,38.60,38.65,37.70,38.00,38.00,38.20,1698,821134,31303513.00,,INE008A01015,27-Jul-21,,
500117,DCW LTD.    ,B ,Q,41.70,41.85,40.05,40.45,40.45,41.00,2893,762056,31331815.00,,INE500A01029,27-Jul-21,,
500119,DHAMPUR SUGA,A ,Q,341.00,351.95,339.85,341.95,341.00,340.90,2768,51596,17812263.00,,INE041A01016,27-Jul-21,,
500120,DIAMINES&CHM,X ,Q,290.25,320.00,290.25,315.65,315.65,293.20,1687,99931,31202550.00,,INE591D01014,27-Jul-21,,
500123,ELANTAS     ,A ,Q,4024.95,4175.00,3902.00,3962.30,3917.00,4003.55,423,2410,9693559.00,,INE280B01018,27-Jul-21,,
500124,DR.REDDY'S  ,A ,Q,5421.00,5445.00,4781.00,4844.35,4844.35,5409.15,27529,236548,1166245020.00,,INE089A01023,27-Jul-21,,
500125,E.I.D.PAR   ,A ,Q,430.00,439.50,429.45,434.35,434.35,425.75,2108,54353,23609118.00,,INE126A01031,27-Jul-21,,
500126,PGHL        ,A ,Q,5479.95,5540.40,5404.90,5414.25,5430.00,5451.30,630,6240,34318533.00,,INE199A01012,27-Jul-21,,
500128,ELEC.CASTING,B ,Q,37.95,37.95,36.65,37.00,37.00,37.30,619,67357,2514840.00,,INE086A01029,27-Jul-21,,
500133,ESAB INDIA  ,A ,Q,1886.75,1894.50,1845.00,1853.20,1845.00,1875.95,75,283,529248.00,,INE284A01012,27-Jul-21,,
500135,EPL         ,A ,Q,241.90,243.75,233.05,236.75,238.10,243.00,1681,28399,6793501.00,,INE255A01020,27-Jul-21,,
500136,ESTER INDUS.,B ,Q,147.90,147.90,140.40,141.20,141.20,145.55,1429,47430,6821076.00,,INE778B01029,27-Jul-21,,
500143,P.H.CAPITAL ,XT,Q,45.65,45.65,45.65,45.65,45.65,48.05,20,2443,111522.00,,INE160F01013,27-Jul-21,,
500144,FINOL. CABLE,A ,Q,515.50,527.00,515.50,521.20,522.65,517.35,1664,49574,25934787.00,,INE235A01022,27-Jul-21,,
500147,COCKERILL   ,X ,Q,888.00,900.00,872.05,880.10,880.10,868.45,78,22226,19782350.00,,INE515A01019,27-Jul-21,,
500148,UFLEX LTD   ,A ,Q,516.70,526.75,512.60,517.80,523.00,512.60,1058,23685,12261907.00,,INE516A01017,27-Jul-21,,
500150,FOSECO INDIA,B ,Q,1651.45,1675.00,1628.00,1639.35,1628.00,1642.90,173,733,1216765.00,,INE519A01011,27-Jul-21,,
500151,GOLDEN TOB  ,B ,Q,50.00,56.75,50.00,56.75,56.75,47.30,123,21678,1223937.00,,INE973A01010,27-Jul-21,,
500153,GANESH BENZO,X ,Q,83.90,85.50,81.55,84.95,85.00,83.30,431,83648,7055849.00,,INE388A01029,27-Jul-21,,
500159,METROGLOBL  ,X ,Q,98.70,111.95,90.05,111.95,111.95,93.30,720,221500,23366196.00,,INE085D01033,27-Jul-21,,
500160,GTL LTD.    ,T ,Q,25.00,25.00,23.20,23.20,23.20,24.40,390,106147,2500389.00,,INE043A01012,27-Jul-21,,
500163,GODFREY PH  ,A ,Q,1063.05,1084.00,1063.00,1072.20,1079.95,1063.05,1299,10482,11234559.00,,INE260B01028,27-Jul-21,,
500164,GODREJ IND  ,A ,Q,555.85,555.85,541.40,545.35,542.00,547.75,1159,8765,4803672.00,,INE233A01035,27-Jul-21,,
500165,KANSAI NERO ,A ,Q,623.10,626.15,611.85,616.10,616.10,617.85,1539,11123,6872040.00,,INE531A01024,27-Jul-21,,
500166,GOODRICKE   ,X ,Q,298.00,348.00,291.95,333.95,333.95,294.45,8019,539303,179378600.00,,INE300A01016,27-Jul-21,,
500168,GOODYEAR (I),A ,Q,1285.00,1285.00,1267.35,1271.35,1274.95,1269.10,1004,6952,8877694.00,,INE533A01012,27-Jul-21,,
500170,GTN INDUS   ,XT,Q,22.50,23.50,21.55,23.50,23.50,22.40,193,94011,2198781.00,,INE537A01013,27-Jul-21,,
500171,GHCL LTD    ,A ,Q,315.20,328.00,314.45,323.90,323.90,313.25,1633,37263,12015838.00,,INE539A01019,27-Jul-21,,
500173,GFLLIMITED  ,A ,Q,73.75,77.60,71.50,76.20,76.20,70.45,2125,110850,8330123.00,,INE538A01037,27-Jul-21,,
500174,GUJ.LEASE   ,B ,Q,2.80,2.85,2.71,2.85,2.85,2.80,8,3325,9382.00,,INE540A01017,27-Jul-21,,
500179,HCL INFOSYS ,B ,Q,15.15,15.55,14.90,15.55,15.55,14.85,367,126819,1958928.00,,INE236A01020,27-Jul-21,,
500180,HDFC BANK   ,A ,Q,1436.00,1450.00,1436.00,1439.80,1441.95,1434.45,4326,73147,105589647.00,,INE040A01034,27-Jul-21,,
500182,HEROMOTOCO  ,A ,Q,2813.00,2825.10,2790.00,2795.25,2795.25,2810.95,4875,31128,87350783.00,,INE158A01026,27-Jul-21,,
500183,HFCL        ,T ,Q,72.00,73.75,69.60,70.05,70.05,72.00,3323,391326,28036743.00,,INE548A01028,27-Jul-21,,
500184,HSCL        ,A ,Q,53.00,53.05,50.90,51.45,51.45,51.35,4194,3458500,181122243.00,,INE019C01026,27-Jul-21,,
500185,HIND.CONSTN.,A ,Q,12.25,12.72,11.89,12.02,12.02,12.15,1072,479191,5887291.00,,INE549A01026,27-Jul-21,,
500186,HIND.OIL EXP,A ,Q,121.75,121.75,116.70,117.65,117.65,119.80,1238,51105,6081599.00,,INE345A01011,27-Jul-21,,
500187,HSIL        ,B ,Q,276.80,277.65,268.80,271.40,272.20,274.60,887,17557,4813104.00,,INE415A01038,27-Jul-21,,
500188,HINDUS.ZI   ,A ,Q,326.15,329.65,319.00,320.50,320.50,326.60,4417,87359,28328742.00,,INE267A01025,27-Jul-21,,
500189,NXTDIGITAL  ,B ,Q,477.15,492.00,472.65,489.00,487.90,480.00,117,922,446870.00,,INE353A01023,27-Jul-21,,
500191,HMT LTD.    ,Z ,Q,35.00,36.40,33.85,33.90,33.85,35.00,42,102618,3481524.00,,INE262A01018,27-Jul-21,,
500192,PRAG BOSIMI ,XT,Q,2.62,2.85,2.62,2.82,2.70,2.73,26,15245,42883.00,,INE962B01011,27-Jul-21,,
500193,HLVLTD      ,B ,Q,9.70,9.85,9.63,9.77,9.77,9.67,160,49687,483011.00,,INE102A01024,27-Jul-21,,
500199,I.G.PETRO   ,B ,Q,696.85,708.90,687.05,693.95,690.00,695.90,1691,16256,11398107.00,,INE204A01010,27-Jul-21,,
500201,IND.GLYCOLS ,A ,Q,705.60,732.95,698.45,703.50,703.50,698.40,1263,20178,14366906.00,,INE560A01015,27-Jul-21,,
500206,MARGO FIN   ,X ,Q,23.10,23.10,23.10,23.10,23.10,22.00,18,6073,140286.00,,INE680B01019,27-Jul-21,,
500207,INDO RAMA   ,T ,Q,53.55,56.45,52.25,53.05,53.90,54.95,193,41029,2205832.00,,INE156A01020,27-Jul-21,,
500209,INFOSYS LTD ,A ,Q,1605.00,1608.90,1598.10,1602.60,1602.60,1604.05,10337,157809,252939871.00,,INE009A01021,27-Jul-21,,
500210,INGERSOLL   ,A ,Q,1034.50,1034.50,1005.00,1013.85,1015.00,1005.50,450,1615,1643860.00,,INE177A01018,27-Jul-21,,
500211,INSILCO LTD.,X ,Q,7.80,7.95,7.50,7.65,7.65,7.79,113,63347,486761.00,,INE901A01011,27-Jul-21,,
500212,INTEG.FIN.SE,XT,Q,53.25,53.25,53.25,53.25,53.25,50.75,7,1188,63261.00,,INE898B01017,27-Jul-21,,
500213,INTER.TRAVEL,X ,Q,79.05,80.90,76.65,77.65,77.15,79.05,101,11990,926975.00,,INE262B01016,27-Jul-21,,
500214,ION EXCHANGE,A ,Q,2600.10,2617.40,2477.05,2532.00,2518.95,2603.55,2559,17289,44010634.00,,INE570A01014,27-Jul-21,,
500215,AGRO TECH FO,A ,Q,1002.35,1017.35,981.50,996.70,981.50,994.55,290,1261,1265449.00,,INE209A01019,27-Jul-21,,
500219,JAIN IRRIG  ,A ,Q,32.95,32.95,30.95,31.35,31.35,32.55,1787,477352,15130168.00,,INE175A01038,27-Jul-21,,
500220,JASCH INDUST,X ,Q,148.55,149.50,140.00,140.95,141.00,148.55,1599,89949,12781773.00,,INE711C01010,27-Jul-21,,
500223,JCT LTD     ,X ,Q,4.11,4.11,3.75,4.11,4.11,3.92,9225,24751213,99696584.00,,INE945A01026,27-Jul-21,,
500227,JINDAL POLYF,A ,Q,1020.00,1048.05,1002.00,1022.75,1022.75,1025.90,2451,32028,32719988.00,,INE197D01010,27-Jul-21,,
500228,JSWSL       ,A ,Q,714.00,717.90,703.50,710.45,710.45,704.40,5321,252264,179659982.00,,INE019A01038,27-Jul-21,,
500231,UMANG DAIR  ,B ,Q,88.70,89.25,86.00,86.55,87.15,88.90,429,17596,1532569.00,,INE864B01027,27-Jul-21,,
500233,KAJARIA CER.,A ,Q,1007.75,1009.95,977.55,993.20,988.25,1004.50,459,3784,3760568.00,,INE217B01036,27-Jul-21,,
500234,KAKATIYA CEM,B ,Q,259.95,288.70,259.10,276.95,277.20,259.35,1967,25675,7158746.00,,INE437B01014,27-Jul-21,,
500235,KALYANI STEL,A ,Q,445.00,454.00,436.00,442.50,442.50,438.75,1910,32726,14564084.00,,INE907A01026,27-Jul-21,,
500236,KANELIND    ,XT,Q,5.71,5.71,5.70,5.71,5.71,5.44,43,19708,112531.00,,INE252C01015,27-Jul-21,,
500238,WHIRLPOOL   ,A ,Q,2232.10,2240.05,2190.00,2200.70,2201.80,2221.75,995,3397,7539042.00,,INE716A01013,27-Jul-21,,
500239,KG DENIM    ,X ,Q,56.00,56.00,52.40,55.50,55.95,55.15,181,45869,2466140.00,,INE104A01012,27-Jul-21,,
500240,KINETIC ENG.,XT,Q,63.50,63.75,60.35,60.35,60.35,63.50,88,11257,689817.00,,INE266B01017,27-Jul-21,,
500241,KIRL.BROS.  ,T ,Q,464.50,464.50,427.05,439.35,444.00,446.75,194,3603,1587987.00,,INE732A01036,27-Jul-21,,
500243,KIRL INDUS  ,B ,Q,1705.00,1710.00,1687.30,1704.30,1704.30,1680.75,49,1203,2048801.00,,INE250A01039,27-Jul-21,,
500245,KIRL.FERROUS,B ,Q,312.00,312.00,290.40,296.65,296.65,293.60,2830,75497,22532001.00,,INE884B01025,27-Jul-21,,
500246,ENVAIN ELECT,X ,Q,32.30,35.40,32.30,35.40,35.40,34.00,10,2473,86489.00,,INE601C01013,27-Jul-21,,
500247,KOTAK MAH.BK,A ,Q,1750.00,1750.95,1695.00,1697.95,1697.95,1740.40,5312,66798,114519846.00,,INE237A01028,27-Jul-21,,
500249,KSB         ,A ,Q,1085.25,1091.65,1061.20,1066.35,1065.00,1067.15,443,1509,1619988.00,,INE999A01015,27-Jul-21,,
500250,L.G.BALKRISH,A ,Q,484.00,528.20,484.00,507.30,507.30,485.35,5991,100859,51564367.00,,INE337A01034,27-Jul-21,,
500251,TRENT LTD.  ,A ,Q,892.20,925.30,885.55,917.15,910.25,891.00,1980,38755,35303269.00,,INE849A01020,27-Jul-21,,
500252,LAXMIMACH   ,A ,Q,7719.10,7849.00,7616.00,7762.75,7762.75,7641.65,530,1035,7991527.00,,INE269B01029,27-Jul-21,,
500253,LIC HOUS.FIN,A ,Q,445.80,448.35,440.60,443.60,443.60,442.80,3831,116601,51876294.00,,INE115A01026,27-Jul-21,,
500257,LUPIN LTD.  ,A ,Q,1173.80,1173.80,1095.15,1111.25,1111.25,1171.65,5534,88222,98998155.00,,INE326A01037,27-Jul-21,,
500259,LYKA LABS   ,B ,Q,68.60,68.60,68.60,68.60,68.60,65.35,42,9629,660549.00,,INE933A01014,27-Jul-21,,
500260,RAMCOCEM    ,A ,Q,1130.00,1130.25,1027.35,1060.20,1060.20,1123.10,5736,177459,194589367.00,,INE331A01037,27-Jul-21,,
500264,MAFATLAL IND,X ,Q,167.00,178.00,167.00,170.20,172.85,172.95,99,3874,670990.00,,INE270B01027,27-Jul-21,,
500265,MAH.SEAMLESS,A ,Q,311.55,319.80,307.85,309.15,309.15,310.55,506,6231,1953539.00,,INE271B01025,27-Jul-21,,
500266,MAH.SCOOTER ,A ,Q,4205.35,4247.00,4082.20,4102.85,4102.85,4162.80,405,1238,5201133.00,,INE288A01013,27-Jul-21,,
500267,MAJESTIC AUT,XT,Q,164.00,164.00,153.00,155.50,159.00,159.00,162,10807,1675385.00,,INE201B01022,27-Jul-21,,
500268,MANALI PETRO,T ,Q,83.85,84.20,80.80,82.65,83.00,83.70,981,79469,6584260.00,,INE201A01024,27-Jul-21,,
500271,MFSL        ,A ,Q,1135.00,1144.85,1115.05,1123.65,1125.00,1117.60,5019,87794,99301001.00,,INE180A01020,27-Jul-21,,
500279,MIRC ELECT  ,T ,Q,20.30,21.20,20.05,20.20,20.50,20.45,252,152332,3115676.00,,INE831A01028,27-Jul-21,,
500280,CENTURY ENKA,B ,Q,438.00,466.75,434.00,445.00,445.00,436.15,2295,56133,25433435.00,,INE485A01015,27-Jul-21,,
500284,LORDS CHLORO,X ,Q,53.00,53.00,48.50,48.65,49.90,50.80,61,5057,252875.00,,INE846D01012,27-Jul-21,,
500285,SPICEJET LTD,A ,Q,76.95,77.35,75.60,76.05,76.05,76.85,3613,621731,47580558.00,,INE285B01017,27-Jul-21,,
500288,MOREPEN LAB.,A ,Q,67.85,71.00,66.60,68.45,68.45,66.70,4510,838318,57762685.00,,INE083A01026,27-Jul-21,,
500290,MRF LTD.    ,A ,Q,81288.55,81384.05,79986.65,80141.20,80121.00,80876.00,282,389,31327936.00,,INE883A01011,27-Jul-21,,
500292,HEIDEL CEM  ,A ,Q,262.50,262.50,256.55,257.20,258.00,259.55,903,17391,4504696.00,,INE578A01017,27-Jul-21,,
500294,NCC         ,A ,Q,88.35,89.25,85.75,86.10,86.10,88.30,1393,213975,18719230.00,,INE868B01028,27-Jul-21,,
500295,VEDL        ,A ,Q,276.50,276.50,262.55,265.45,265.45,271.50,5112,505948,136332190.00,,INE205A01025,27-Jul-21,,
500296,NAHAR SPG.  ,T ,Q,341.00,350.15,332.00,350.15,350.15,333.50,204,14584,5048783.00,,INE290A01027,27-Jul-21,,
500298,NAT.PEROXIDE,A ,Q,2294.80,2395.00,2281.00,2321.40,2321.40,2280.60,4158,54891,129062151.00,,INE585A01020,27-Jul-21,,
500300,GRASIM IND. ,A ,Q,1556.80,1562.00,1515.00,1520.95,1520.95,1550.60,2117,29751,45618329.00,,INE047A01021,27-Jul-21,,
500302,PEL         ,A ,Q,2264.85,2409.50,2264.65,2305.90,2305.90,2250.65,10066,166974,393365284.00,,INE140A01024,27-Jul-21,,
500304,NIIT LTD.   ,A ,Q,294.00,310.90,290.30,307.15,307.15,293.25,3039,130993,39652087.00,,INE161A01038,27-Jul-21,,
500306,JAYKAY      ,X ,Q,45.85,45.85,45.85,45.85,45.85,43.70,151,49460,2267741.00,,INE903A01025,27-Jul-21,,
500307,NIRLON      ,A ,Q,295.20,307.00,290.00,300.40,300.40,292.90,856,47888,14494969.00,,INE910A01012,27-Jul-21,,
500312,ONGC CORPN  ,A ,Q,115.00,115.85,114.05,114.60,114.60,114.45,2197,350503,40298616.00,,INE213A01029,27-Jul-21,,
500313,OIL COUNTRY ,T ,Q,7.30,7.35,7.16,7.20,7.20,7.53,40,6233,45132.00,,INE591A01010,27-Jul-21,,
500314,ORIENT HOTEL,B ,Q,38.90,38.90,36.10,36.20,36.10,36.35,236,8665,317982.00,,INE750A01020,27-Jul-21,,
500317,OSWAL AGRO. ,B ,Q,17.14,17.52,16.88,16.95,16.97,17.14,99,444841,7677958.00,,INE142A01012,27-Jul-21,,
500319,INDIAN SUCRO,XT,Q,62.50,64.35,60.30,64.20,64.35,61.30,384,59181,3744952.00,,INE557C01017,27-Jul-21,,
500325,RELIANCE    ,A ,Q,2079.00,2083.50,2041.20,2054.30,2054.30,2077.70,28303,271432,559506080.00,,INE002A01018,27-Jul-21,,
500327,PILITA      ,B ,Q,7.75,8.01,7.55,7.62,7.62,7.83,955,461222,3598064.00,,INE600A01035,27-Jul-21,,
500330,RAYMOND     ,A ,Q,448.40,459.60,441.20,446.50,446.50,448.30,1909,43884,19769192.00,,INE301A01014,27-Jul-21,,
500331,PIDILITE    ,A ,Q,2319.70,2325.00,2290.00,2299.60,2303.90,2321.65,2920,15039,34701328.00,,INE318A01026,27-Jul-21,,
500333,PIX TRANS   ,X ,Q,865.00,890.00,853.15,871.30,875.00,860.60,1378,29762,25820675.00,,INE751B01018,27-Jul-21,,
500335,BIRLA CORPN.,A ,Q,1506.05,1524.00,1425.15,1471.55,1480.00,1504.45,3500,25656,37473255.00,,INE340A01012,27-Jul-21,,
500336,SURYA ROSHNI,A ,Q,538.65,539.20,514.45,523.30,522.70,534.10,1311,13447,7087418.00,,INE335A01012,27-Jul-21,,
500337,PRIME SECUR.,B ,Q,113.95,113.95,104.95,105.05,104.95,110.45,430,31477,3370721.00,,INE032B01021,27-Jul-21,,
500338,PRSMJOHNSN  ,A ,Q,142.65,145.80,138.50,139.95,140.60,142.70,1026,46308,6606186.00,,INE010A01011,27-Jul-21,,
500339,RAIN        ,A ,Q,257.00,263.30,252.15,256.65,255.00,254.20,4734,372723,95966838.00,,INE855B01025,27-Jul-21,,
500343,AMJLAND     ,B ,Q,33.60,33.90,32.15,32.90,32.90,33.45,295,20463,680034.00,,INE606A01024,27-Jul-21,,
500346,PUN.COMMUNI.,B ,Q,33.15,33.90,32.30,33.90,33.90,33.95,59,5718,188343.00,,INE609A01010,27-Jul-21,,
500350,RSWM  LTD   ,B ,Q,368.55,372.60,355.75,368.00,368.00,361.25,805,6538,2375519.00,,INE611A01016,27-Jul-21,,
500354,RAJSH.SUGAR ,B ,Q,30.85,31.85,29.70,31.85,31.85,30.35,277,19111,602045.00,,INE562B01019,27-Jul-21,,
500355,RALLIS INDIA,A ,Q,318.05,327.50,313.00,314.50,314.50,318.05,2244,68086,21920769.00,,INE613A01020,27-Jul-21,,
500356,RAMANEWS    ,B ,Q,20.40,23.90,19.85,22.15,22.15,20.20,1343,209576,4649952.00,,INE278B01020,27-Jul-21,,
500357,RAMA PAPER  ,XT,Q,24.85,24.85,24.85,24.85,24.85,26.15,20,4112,102183.00,,INE425E01013,27-Jul-21,,
500360,RAPICUT CARB,XT,Q,37.90,37.95,36.80,37.00,36.80,38.00,20,2771,103126.00,,INE350D01015,27-Jul-21,,
500365,WELSPLSOL   ,X ,Q,18.95,19.55,18.00,18.30,18.30,18.45,925,462689,8724445.00,,INE731F01037,27-Jul-21,,
500366,ROLTA (I)   ,T ,Q,7.50,7.78,7.18,7.32,7.32,7.52,284,101026,749319.00,,INE293A01013,27-Jul-21,,
500367,RUBFILA INT.,X ,Q,96.00,97.50,93.30,95.25,95.70,95.05,1143,118954,11443022.00,,INE642C01025,27-Jul-21,,
500368,RUCHI SOYA  ,B ,Q,1099.00,1119.75,1075.95,1101.15,1100.00,1075.95,1094,4788,5240656.00,,INE619A01035,27-Jul-21,,
